,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-05-07T18:15,127.73166960118203,416.08129317535764,416.08129317535764,416.08129317535764,416.08129317535764,405.3693180470969,45.248151858114625,79.4681112291148,124.91983891299874,159.90033094605593,195.69767778972135,232.36792372666363,286.3549039594242,286.3549039594242,286.3549039594242,286.3549039594242,286.3549039594242
2017-05-07T19:15,39.79520063987934,337.47087654688244,337.47087654688244,337.47087654688244,106.08599625005948,-52.72041843696482,39.79520063987934,65.73855739885526,85.25636218623606,164.7758297510023,199.12242624136599,199.12242624136599,199.12242624136599,199.12242624136599,199.12242624136599,199.12242624136599,199.12242624136599
2017-05-07T20:15,-5.54653621308363,343.5098774970615,339.65681257674953,150.57970654899512,-117.86701765242103,-88.20084982399797,-5.54653621308363,88.03528454764688,115.1372451950883,162.63696230866987,183.11053424393822,210.87991253541543,241.83094173735844,241.83094173735844,241.83094173735844,241.83094173735844,241.83094173735844
2017-05-07T21:15,0.9814285636537421,1057.626740900074,1057.626740900074,1034.6740976741412,308.0075081478071,158.62909691782636,6.605827720018693,74.93434343008067,110.25894270442907,131.01498955517113,157.29355955232958,259.7053892576536,259.7053892576536,259.7053892576536,259.7053892576536,259.7053892576536,259.7053892576536
2017-05-07T22:16,62.26188553078583,332.75571007163035,332.75571007163035,302.76616564157536,261.69994804996264,202.2730190116439,30.755859605401042,90.31343240448017,151.53476546719344,218.4300459651514,233.74382960304837,261.7875258696927,316.8613780198974,371.8431146711905,381.6552143571637,433.20828251248594,433.20828251248594
2017-05-07T23:18,48.54210402109329,743.1913886531856,743.1913886531856,743.1913886531856,596.757577495759,-40.32890925925838,-7.121738658017476,85.39714687853014,127.95556514246847,167.93482181209382,227.95207823899813,313.42989423103336,314.0330719084724,329.5813612385962,376.2877967219135,376.2877967219135,376.2877967219135
2017-05-08T01:26,-38.158062944101545,75.81507747983648,-210.93717275143607,-172.37617170927882,-137.39923748915564,-74.73481488859883,-16.669980380907866,41.83649966270028,101.54699921615958,135.7337740168843,166.5079572965424,220.1632001735717,237.9912399590074,255.21551469312718,299.8971142478112,300.82014266635446,437.03949661309616
2017-05-08T02:26,-13.660355102862107,1280.711265380412,1280.711265380412,1222.9849750427977,618.1203924163319,-48.28577659874772,-13.660355102862107,85.01583222512664,112.03456669541484,112.03456669541484,112.03456669541484,112.03456669541484,112.03456669541484,112.03456669541484,112.03456669541484,112.03456669541484,112.03456669541484
2017-05-08T03:26,-15.652806627690175,-284.9424862288416,-280.7072743022026,-204.97615922547098,-105.79116583919328,-51.867679209684894,-15.652806627690175,-2.8783380605925433,44.39673650638257,132.02025251775754,204.77935353228395,204.79788188515298,208.07722450680885,379.10415071818,379.10415071818,379.10415071818,379.10415071818
2017-05-08T04:26,109.06459977132388,776.6889523213632,776.6889523213632,776.6889523213632,776.6889523213632,766.1901866662727,79.90842764187775,122.52836566488381,154.3373081234373,208.3374167933137,261.14797423308306,336.5857916173677,411.73900721852795,424.0654269138087,424.19202310571217,424.2008853387267,695.9005235288633
2017-05-08T05:26,-20.974340033601052,112.84003319825221,-141.42767978509374,-216.61862778497496,-117.52018153068211,-55.03208087149186,-19.597549828728305,81.67895567113793,120.59251089279132,138.25806904255484,190.24791426872852,222.361001652453,312.1394251134681,312.1394251134681,312.1394251134681,312.1394251134681,312.1394251134681
2017-05-08T06:26,-48.94610460509881,411.3872442645564,328.74951642961497,189.3699633771994,-122.87895774541579,-77.46062233389726,-48.94610460509881,96.51068890608995,112.86624184036283,151.93872552046145,168.80081995712985,173.62008046879316,173.62008046879316,173.62008046879316,173.62008046879316,173.62008046879316,173.62008046879316
2017-05-08T07:26,931.4444458513993,1579.923433046788,1579.923433046788,1579.923433046788,1579.923433046788,1579.923433046788,1579.923433046788,1579.923433046788,1548.0835598808019,1396.2655219533801,1212.6154993560274,1099.291476583492,442.23922769227687,411.1556610830601,416.0131320848684,455.1158866660554,455.1158866660554
2017-05-08T08:26,-157.96046250641615,-370.4053368505964,-325.27327255904754,-295.3985557129956,-222.96250849717342,-178.60569467183123,-134.2667218594303,58.67135046480374,131.06050291785823,177.44283799899645,177.44283799899645,177.44283799899645,177.44283799899645,177.44283799899645,177.44283799899645,177.44283799899645,177.44283799899645
2017-05-08T09:26,138.26184981509198,692.6041835265893,692.6041835265893,692.6041835265893,692.6041835265893,692.6041835265893,564.2813566296558,100.28526272880539,150.5426285189838,168.72109800381753,185.47120899700613,195.7579560790857,195.81347857218628,281.38282489127585,281.38282489127585,281.38282489127585,281.38282489127585
2017-05-08T10:26,28.308125742808247,-382.5806393129181,-284.8802952031713,-206.5552244804852,-160.7675484943537,-73.7559622989178,28.308125742808247,43.13279179928267,67.79468675724296,110.02484013347164,209.9867413462207,266.64621974492184,266.64621974492184,266.64621974492184,266.64621974492184,266.64621974492184,266.64621974492184
2017-05-08T11:26,35.523996897099536,87.54120856355439,17.365748244146822,-177.99634762765564,-122.38422281558077,-34.809159440737936,35.523996897099536,68.74103943753543,81.11095194114651,138.35762324486552,244.33124900283423,262.4394463086306,262.6920300130448,273.09718208903735,286.2346257812687,311.66141046254637,311.66141046254637
2017-05-08T12:26,-9.419729691092456,-348.32098674884963,-322.0325066800947,-263.99387021182696,-175.97791007030622,-29.189394465841445,-9.419729691092456,42.53951649215649,135.1195932822131,148.62897755961745,197.94674941926638,198.31089486091133,297.2729115546475,297.2729115546475,297.2729115546475,297.2729115546475,297.2729115546475
2017-05-08T13:26,16.280737201129135,251.11105566679456,-128.65873120895162,-214.46049960986343,-153.95950155748721,-105.92547210487817,16.280737201129135,89.78798784865074,136.06184084197446,152.34014475657884,187.23342510125673,224.61887328540027,224.63940324062128,272.58231140231914,365.92438816179333,365.92438816179333,365.92438816179333
2017-05-08T14:26,1.6601747601148475,118.45693761312917,20.13585330209778,-180.41762289827147,-148.37700225151693,-101.62993617064947,1.6601747601148475,73.8870048745273,81.04103104505866,98.83315690186903,190.8569416283992,194.29408786045065,315.85066956387413,315.85066956387413,315.85066956387413,315.85066956387413,315.85066956387413
2017-05-08T15:26,26.28657776448386,-405.48036986417947,-344.26612387664636,-228.49299158409926,-164.9322185385133,-95.32326318349858,26.28657776448386,66.60955081637853,102.29358277490033,133.28591843960655,236.72602131154568,236.72602131154568,236.72602131154568,236.72602131154568,236.72602131154568,236.72602131154568,236.72602131154568
2017-05-08T16:26,41.44918929006696,625.7421197577179,567.156791184599,-140.3514158555343,-149.99693527371198,-106.02161511022905,41.44918929006696,62.955267922339345,90.1551469184439,134.36519887958195,194.40623093228038,197.2134274632792,236.21298021943974,236.21298021943974,236.21298021943974,236.21298021943974,236.21298021943974
2017-05-08T17:26,29.953389562482712,130.4669536167457,130.4669536167457,8.58242979186005,-62.99004815774562,-82.18790600861047,-8.732098634008155,97.37792257240969,117.21625891812313,140.71185552289631,151.14450985425833,153.45535887324402,277.26265056768494,277.26265056768494,277.26265056768494,277.26265056768494,277.26265056768494
2017-05-08T18:26,30.334657343728438,235.6443492451501,235.6443492451501,-122.87055526750285,-122.32512180116318,-105.75001824616525,30.334657343728438,65.35013071444746,97.2887402552215,120.89128811761925,174.38863812467207,182.90927234214382,182.90927234214382,182.90927234214382,182.90927234214382,182.90927234214382,182.90927234214382
2017-05-08T19:26,60.55231448259474,438.54121070975947,438.54121070975947,438.54121070975947,430.6116356636538,385.04342580008324,71.13037165079609,45.350871783160954,108.26993925571264,124.75424480168074,152.06100220502864,165.89343130665313,165.89343130665313,165.89343130665313,165.89343130665313,165.89343130665313,165.89343130665313
2017-05-08T20:26,243.37553553356207,567.1836636087488,567.1836636087488,567.1836636087488,567.1836636087488,567.1836636087488,355.10344018649585,78.16289178028258,110.5086126654944,133.0278870844648,133.0278870844648,133.0278870844648,133.0278870844648,133.0278870844648,133.0278870844648,133.0278870844648,133.0278870844648
2017-05-08T21:27,-23.756858589533646,839.1399559502805,162.09926938537347,85.50921321646385,-165.9177651332126,-187.34236573779094,21.548449291067765,63.09757445415593,150.70018760273408,150.70018760273408,150.70018760273408,150.70018760273408,150.70018760273408,150.70018760273408,150.70018760273408,150.70018760273408,150.70018760273408
2017-05-08T22:27,111.02737635728275,929.2648645764386,882.9087169760882,882.9087169760882,856.9039681308476,856.9039681308476,340.65062462801717,67.3815019894235,67.3815019894235,67.3815019894235,67.3815019894235,67.3815019894235,67.3815019894235,67.3815019894235,67.3815019894235,67.3815019894235,67.3815019894235
2017-05-08T23:27,-89.92028326238874,-347.1364294513549,-319.7554026907201,-271.5151409262477,-233.34096377530676,-161.34932643763125,-89.92028326238874,-51.69770635296841,-12.142099388538576,137.03186343673596,137.17260946235803,167.83354479685977,197.34844541084541,200.44709301198316,339.2433815253716,339.2433815253716,339.2433815253716
2017-05-09T00:27,-28.25686564618563,831.6120773242211,795.1862737885466,651.7437437789852,254.8994659023594,75.34995252678856,-28.25686564618563,88.33145538176743,119.58507604025893,177.79204013476445,184.02810058892692,188.2092043651344,193.82077637128594,222.63813248510905,223.2359217019316,223.2936388089293,646.9618220695028
2017-05-09T01:27,-62.75674827613914,139.26412697598158,-104.54555502655671,-165.43572529576403,-141.69175459173186,-117.76989557541376,-62.75674827613914,-0.506467675317102,72.13596998252021,106.79643876456578,178.55714941093194,219.38489931923093,237.8858590260523,244.49169716084648,253.78843915743568,344.19112103397833,364.34129872578967
2017-05-09T02:27,160.38556853205534,730.8835390416416,730.8835390416416,730.8835390416416,730.8835390416416,708.0619503422486,441.73988687988225,94.90641795335854,154.89440870721774,178.8581544817358,191.30959806000342,202.98303225494683,204.71305647532031,208.7001307431904,209.76453404860405,211.4395676386917,585.7180058300618
2017-05-09T03:27,24.135333987843985,1074.0165800902303,1074.0165800902303,1074.0165800902303,1074.013166545494,-15.317494789735308,24.135333987843985,83.18719129861508,129.4522213924006,139.37648613978376,156.59497849076965,178.20562264892035,178.20562264892035,178.20562264892035,178.20562264892035,178.20562264892035,178.20562264892035
2017-05-09T06:09,22.02823796909543,676.3744392622675,676.3426506477906,676.3426506477906,409.45939965211,234.50011184843726,-108.57839962990825,-66.53477934824403,10.335372063033864,10.335372063033864,10.335372063033864,10.335372063033864,29.02862399787066,236.38946012944336,236.38946012944336,236.56677057772754,482.33808458920413
2017-05-09T07:09,139.17634840095303,615.5575078881525,615.5575078881525,615.5575078881525,543.5584322140476,418.9448496767288,216.03117964914208,71.72648585465916,71.72648585465916,210.04620075737782,288.17548608987397,319.32940921318743,340.5088800169382,350.9937023840207,377.1999512815131,629.912319771344,722.2057216288214
2017-05-09T08:09,-20.578707169538163,869.4014710776314,868.3095994754651,867.7823734621602,118.02194107528837,102.98025549221812,102.50151399628432,-50.36722115600426,163.82673027696865,206.14048936246405,231.61065738373412,232.3012801041941,319.5342093752275,324.9978058156361,331.2437740951834,462.35045448314526,462.35045448314526
2017-05-09T09:09,107.93365103644678,660.7400598914718,205.20820515192298,109.71127186389916,-166.40918813041046,-148.3613556839876,19.121598946209257,97.42741418252251,151.08302849583723,214.93998605320283,214.93998605320283,214.93998605320283,214.93998605320283,214.93998605320283,214.93998605320283,214.93998605320283,214.93998605320283
2017-05-09T10:09,-176.30896458340732,-295.46847132051386,-295.46847132051386,-295.46847132051386,-295.23659921859513,-176.30896458340732,-176.30896458340732,50.190078405363174,68.66984515532157,68.72442586186637,68.72442586186637,68.72442586186637,68.72442586186637,339.45972247207465,383.6148339918566,458.0927165898295,605.6420768889014
2017-05-09T11:09,319.2038544067301,-21.991519885414814,-59.26464947082743,-137.06123116641558,-183.20358574720169,-19.7672797864279,-0.8395023244525586,42.55423657058386,120.38648239153781,211.91495074059813,211.91495074059813,211.91495074059813,211.91495074059813,211.91495074059813,211.91495074059813,211.91495074059813,211.91495074059813
2017-05-09T12:09,8.47956739327095,213.81262268550356,213.81262268550356,209.76626286903212,58.842849980584575,-57.41969076433755,8.47956739327095,16.314382915055457,40.317535615836995,81.17656396937956,221.1490587723664,247.61950388866674,349.41629133754026,349.41629133754026,349.41629133754026,349.41629133754026,349.41629133754026
2017-05-09T13:09,932.2182818568128,1185.0867341405167,1185.0867341405167,1177.2461472417963,1177.192271103133,1143.2141205311705,1130.3663444791503,964.6505759606715,820.395256381088,501.1263313919384,287.1229929888749,299.81010339259103,302.5548906895613,307.3520372406328,307.3520372406328,307.3520372406328,307.3520372406328
2017-05-09T14:09,49.82098706685504,-550.4153380133837,-386.4550890528775,-254.7015126879635,-159.81886123970264,-42.684982753994625,49.82098706685504,69.6239790857548,69.6239790857548,69.6239790857548,69.6239790857548,69.6239790857548,69.6239790857548,69.6239790857548,69.6239790857548,69.6239790857548,69.6239790857548
2017-05-09T15:09,-105.22421431855936,-288.544249293875,-288.3047590338158,-250.79633162272034,-133.942721508156,-122.8985166490904,-105.22421431855936,36.25906588491905,119.27695852466503,133.79106691814496,312.67694299412875,312.67694299412875,312.67694299412875,312.67694299412875,312.67694299412875,312.67694299412875,312.67694299412875
2017-05-09T16:09,28.43701599118448,92.10975731244254,-79.41470206473748,-79.5672395504609,-79.5672395504609,-77.55154754554422,28.43701599118448,62.65568792877743,62.65568792877743,120.45914954634942,120.45914954634942,120.45914954634942,120.45914954634942,120.45914954634942,120.45914954634942,120.45914954634942,120.45914954634942
2017-05-09T17:09,287.243711222692,-114.2845229329806,-153.4567608854896,-199.90974615968048,-109.88913912789812,-36.021915281558336,-15.149936714606689,34.314950030054604,119.3270097794441,175.67206069462156,215.9443379939046,235.74961729841382,249.07134097125547,253.43110066355368,253.43110066355368,253.43110066355368,253.43110066355368
2017-05-09T18:09,379.300841840316,436.142275861445,436.142275861445,436.142275861445,436.142275861445,436.142275861445,330.89313124204165,254.15042068466175,227.55633395629835,151.8139548043378,244.2002087597952,305.0820589203523,305.7562518033157,322.18201225007516,322.18201225007516,322.18201225007516,322.18201225007516
2017-05-09T19:09,97.11555340742946,1177.1982046515088,1177.1982046515088,1177.1982046515088,1177.1982046515088,1177.1982046515088,840.4544486212186,97.64090846302508,134.05487984698016,134.05487984698016,134.05487984698016,134.05487984698016,134.05487984698016,134.05487984698016,134.05487984698016,134.05487984698016,134.05487984698016
2017-05-09T20:09,27.957568850506693,-699.5055909180654,-699.5055909180654,-586.2887517494019,-586.2887517494019,-484.8325505691163,27.957568850506693,37.122151462373985,37.122151462373985,37.122151462373985,37.122151462373985,37.122151462373985,37.122151462373985,37.122151462373985,37.122151462373985,37.122151462373985,37.122151462373985
2017-05-09T21:09,-44.44188245588689,-1551.2439592696912,-1525.059230286116,-1523.231574653511,-923.0436819613302,-552.9295608585431,-44.44188245588689,109.72029766044717,112.96370799150135,112.96370799150135,112.96370799150135,112.96370799150135,112.96370799150135,112.96370799150135,112.96370799150135,112.96370799150135,112.96370799150135
2017-05-09T22:09,-871.0796782970468,-873.128461516496,-873.128461516496,-873.128461516496,-873.128461516496,-873.128461516496,-871.0796782970468,-715.737724844129,-712.3570237130693,-194.2852718879748,-133.92886208412668,46.49152757750428,305.9971840768221,308.54743073345463,310.61201786764894,310.61201786764894,310.61201786764894
2017-05-09T23:09,30.111318505157705,-464.5640776352812,-397.83426008358003,-377.8366308627938,-282.3267160908127,-245.23841234051667,-57.57438745144245,59.645211636394706,59.645211636394706,61.515181006057325,231.51405880969037,233.1387713633042,255.20245984884156,255.20245984884156,255.20245984884156,255.20245984884156,255.20245984884156
2017-05-10T00:09,730.340082515641,790.2822614245276,790.2822614245276,790.2822614245276,790.2822614245276,790.2822614245276,790.2822614245276,604.1444816563973,448.4777218721639,208.30529027798568,288.33473753023253,295.09270036552465,296.3956460866669,296.3956460866669,296.3956460866669,296.3956460866669,296.3956460866669
2017-05-10T01:10,-24.685896792531313,-390.0248982234699,-331.1247198964814,-299.6651265252435,-212.90155208121436,-101.90270427057006,-24.685896792531313,50.36506268482873,68.70745117393368,103.55255838102585,176.96397722731479,213.4426170348809,309.19216442615766,319.49191332766924,319.49191332766924,319.49191332766924,319.49191332766924
2017-05-10T02:10,-4.227804021343483,-362.6796698644997,-272.32066916694873,-219.66458993700246,-187.2900499078191,-155.8000281793942,-4.227804021343483,64.70865080352148,85.32497028702058,116.13415914210367,152.83987688682558,165.3919286572803,192.96180724162605,208.71185328059872,208.83262979945385,208.9462771605319,243.76142070378538
2017-05-10T03:10,90.52608000959236,373.9061613149892,373.9061613149892,373.9061613149892,322.71369661841004,-36.80843979979998,-10.792431791653918,98.19427344393158,148.48822308102342,172.62317452391852,198.21487199426542,279.0433823315179,305.99787845523366,305.99787845523366,305.99787845523366,305.99787845523366,305.99787845523366
2017-05-10T04:10,2.223358507969797,189.56535442340646,189.5605967409752,173.52773647235648,79.57221377465393,-52.32030237339866,2.223358507969797,38.41516678631681,100.44350010183615,157.38205903366162,157.38205903366162,157.38205903366162,157.38205903366162,157.38205903366162,157.38205903366162,157.38205903366162,157.38205903366162
2017-05-10T05:10,-45.850634911130804,-403.3933689965211,-330.0793593040681,-298.9444359279297,-130.6287503728473,-65.4140338613642,-45.850634911130804,97.3296635777934,114.18567313327667,139.00130867120626,220.56443610900627,342.2587758168316,343.04904243289025,346.92140450444464,368.1518283516022,388.59510783145515,388.59510783145515
2017-05-10T06:10,336.369243347833,1334.3021499225447,1334.3021499225447,1334.2986308148181,1212.206047558909,801.6195472296625,356.362824704585,75.26904825760866,117.97446927165068,152.4192678586552,182.19705775202456,235.57768551421793,264.3015107228422,281.67697093306,281.77813800004867,372.50953994392916,413.9562124898735
2017-05-10T07:10,377.2462033608251,455.54429435656874,455.54429435656874,455.54429435656874,455.54429435656874,455.54429435656874,439.0992971595634,358.1598105846886,185.7939335482405,191.1027362080192,200.67451618980698,253.91685783828774,269.3917193573226,309.75326016667776,315.0348946940957,315.0348946940957,315.0348946940957
2017-05-10T08:10,-24.993758875136418,633.6832447909037,633.6832447909037,633.6827921231292,377.1303212839884,-38.60961948313804,-24.993758875136418,-0.9621090321347127,77.94777334237072,143.38033540470605,173.78031652156338,217.73197305722192,306.21474568474076,327.44350466512896,437.00845720060187,437.00845720060187,437.00845720060187
2017-05-10T09:10,275.0681563458468,916.2204313965274,916.2204313965274,916.2204313965274,865.3676503188827,820.9661731900957,798.5167345167262,128.33247996942728,164.64160032469735,215.49617014236802,247.28219383023387,261.9011610707275,280.6091455046425,303.9268342490857,318.5497878960583,355.3720685964595,421.1226695008526
2017-05-10T10:10,143.9216019472282,157.07082626675228,32.834695232953294,-89.74899476409051,-175.43801106028437,-137.4410043447277,-77.17610524247503,38.175916820220586,150.79274182142245,180.6230129369345,199.47654534107937,232.08852182063748,274.719080068206,274.719080068206,274.719080068206,274.719080068206,274.719080068206
2017-05-10T11:10,52.254051526480616,-275.7022794305884,-272.8901151161896,-248.39936459807745,-206.61559809596713,-186.40456678816327,-93.16122131174379,98.20983022886972,177.0397539869104,177.0397539869104,177.0397539869104,177.0397539869104,177.0397539869104,177.0397539869104,177.0397539869104,177.0397539869104,177.0397539869104
2017-05-10T12:10,-44.574796344961435,647.5601143879235,647.5409219241824,422.00058789159874,247.7867870084732,18.224227503127835,-44.574796344961435,77.8183531284759,107.92515747793131,123.88241647798593,133.96643947949732,221.38455787918872,251.91390087516444,257.9771697478457,257.9771697478457,257.9771697478457,257.9771697478457
2017-05-10T13:10,35.258127802897334,684.8953307057723,684.8953307057723,684.8953307057723,684.8953307057723,474.79416793614524,26.006175589180135,41.305472488726735,49.41199742499803,106.41389748106783,121.76804101604492,129.30861417698975,242.9392817780357,243.88285423436832,375.3241418775845,399.3082177349243,399.3082177349243
2017-05-10T14:10,-52.44909414410108,-415.0507269080051,-384.2323685714453,-283.9887191391041,-238.61267034398855,-156.3779156429496,-52.44909414410108,6.249832188981062,93.14973898196303,156.5973837090235,182.75999380800536,256.7663536266182,256.7663536266182,256.7663536266182,256.7663536266182,256.7663536266182,256.7663536266182
2017-05-10T15:10,3.937666888350229,-50.34163651515782,-59.220587665631285,-173.68914987040498,-123.86118407160427,-82.86540785365973,3.937666888350229,15.68265695456479,25.61301145347114,77.5016148013348,77.5016148013348,77.5016148013348,77.5016148013348,77.5016148013348,77.5016148013348,77.5016148013348,77.5016148013348
2017-05-10T16:10,343.5014400556516,810.5628713696424,810.5628713696424,810.5628713696424,810.5628713696424,713.5963528218293,481.58015112691095,298.5148981835625,94.52569161890733,104.55370323289401,213.58786195766578,253.35031594415173,253.35031594415173,253.35031594415173,253.35031594415173,253.35031594415173,253.35031594415173
2017-05-10T17:10,-32.425484250317126,-339.0847415562982,-302.56395536463634,-270.3018256000789,-136.2978053136627,-117.47034656457191,3.157497331529754,90.24571852290559,142.75773296945073,163.91114068628522,211.72825451623564,211.72825451623564,211.72825451623564,211.72825451623564,211.72825451623564,211.72825451623564,211.72825451623564
2017-05-10T18:10,-5.3297899261033,-12.527016640590212,-19.13085665184347,-20.574985943823727,-97.87234582773128,-53.44461937526444,-5.3297899261033,52.199065496853,147.30101696577088,147.30101696577088,147.30101696577088,147.30101696577088,147.30101696577088,147.30101696577088,147.30101696577088,147.30101696577088,147.30101696577088
2017-05-10T19:10,-7.948211923442684,-464.9724515994324,-447.5635047649002,-312.72612020806156,-138.62743611869467,-90.36106712214107,-7.948211923442684,61.65052402754756,84.92027462670352,122.18482677741841,162.94118025013933,162.94118025013933,162.94118025013933,162.94118025013933,162.94118025013933,162.94118025013933,162.94118025013933
2017-05-10T20:10,16.202761965423274,647.1806201570602,647.1806201570602,647.1806201570602,647.1806201570602,-29.314917329705406,16.202761965423274,38.69986669985429,58.685545318358315,77.0364188242001,115.39347103239389,117.42710967724572,117.42710967724572,117.42710967724572,117.42710967724572,117.42710967724572,117.42710967724572
2017-05-10T21:10,162.01572940221922,92.68649944279272,92.68649944279272,92.68649944279272,-10.830509883971109,-55.77656276173699,15.189963043941065,102.3503836865524,151.12189936382376,174.90840152788482,259.2607264123477,276.9238300263385,276.9238300263385,276.9238300263385,276.9238300263385,276.9238300263385,276.9238300263385
2017-05-10T22:10,302.69386972718684,-421.80840175373373,-407.03851060985824,-355.2155201300191,-192.90174199880306,-159.41595885569737,-7.297912660295912,78.19309157049558,94.64562051632352,137.72632627916587,167.7616905723164,281.2999313500904,336.6664652166382,344.5012487569768,347.39843872854095,399.7473668573003,399.7473668573003
2017-05-10T23:10,236.67840714688555,1034.8857962709849,1034.8857962709849,600.8920201580659,597.1293697926036,497.4384419674499,366.0945018135903,-7.463031511744768,25.660472896076417,46.99371027043886,183.0948793654052,298.6864608615353,298.6864608615353,298.6864608615353,298.6864608615353,298.6864608615353,298.6864608615353
2017-05-11T00:10,21.66033252689504,188.3905725042119,155.04064506307282,-61.072426124249226,-121.02173069367883,-84.27214637574195,28.31634500055123,50.84874081255531,80.12319257194632,108.41810021260235,151.4861362450574,289.1934495992527,293.2995301532936,301.80308535394965,330.5885351452202,330.5885351452202,330.5885351452202
2017-05-11T01:10,70.20688138208028,882.156876542798,882.156876542798,882.156876542798,659.3035762036269,373.48415953174225,98.06073890185785,18.00045090427626,50.81017655420977,113.89471413400939,142.9579690093221,158.54579916997324,168.28392712077567,174.9691631252066,175.71175713439084,192.06284791765125,323.1026296799585
2017-05-11T02:10,-74.04961864985079,-371.197731081298,-308.6420446910091,-193.61771843743233,-177.3706214334342,-131.33489166241762,-74.04961864985079,-29.297574289082732,-0.30401614400740185,96.40571365813597,162.1510243833812,262.4000963257423,288.4187157916458,310.6491655247375,310.6588680154503,323.503819726385,323.503819726385
2017-05-11T03:10,139.68604517976607,299.7362396109749,299.7362396109749,299.7362396109749,299.7362396109749,247.77892018131922,31.19365652002991,82.11568369383464,110.69597232358741,123.34474364048418,152.08286995279497,239.8008203166903,240.59703249030866,306.2691852718362,306.2691852718362,306.2691852718362,306.2691852718362
2017-05-11T04:10,-45.65544316736494,139.32570283656594,-262.814273187018,-231.85354786003657,-145.95841323374495,-90.99233580141691,-45.65544316736494,19.044581294187388,71.96216924302138,133.40115613943786,153.66947710827927,177.65985085011937,190.1388896158203,190.1388896158203,190.1388896158203,190.1388896158203,190.1388896158203
2017-05-11T05:10,14.119407805739625,-359.03965960531445,-246.61719151231495,-224.93973038296528,-100.3779991053412,-55.63091516029344,14.119407805739625,106.08333961568928,119.00262352970964,119.00262352970964,119.00262352970964,119.00262352970964,119.00262352970964,119.00262352970964,119.00262352970964,119.00262352970964,119.00262352970964
2017-05-11T06:10,440.63905184083654,2293.1309886466206,2293.1309886466206,2293.1309886466206,2293.1309886466206,2293.1309886466206,2293.119579427914,2158.742312696501,181.12363178360152,181.12363178360152,181.12363178360152,181.12363178360152,181.12363178360152,181.12363178360152,181.12363178360152,181.12363178360152,181.12363178360152
2017-05-11T07:10,-62.11082878899845,-117.26962427319488,-209.75909787374366,-234.79551534358978,-205.25396575517064,-180.51402785597983,-62.11082878899845,59.15846998858688,125.45886458239703,154.54669730735654,223.22106595050863,243.17854065653472,251.45509460464706,266.33346235855737,266.33346235855737,266.33346235855737,266.33346235855737
2017-05-11T08:10,5.909078802101907,843.3629627540637,843.3629627540637,843.3629627540637,782.7267324288933,223.68698620918354,5.909078802101907,51.46701142421781,114.56775507775068,184.86296387579293,184.86296387579293,184.86296387579293,184.86296387579293,184.86296387579293,184.86296387579293,184.86296387579293,184.86296387579293
2017-05-11T09:10,780.3905260410446,1048.065961728845,1048.065961728845,1048.065961728845,1048.065961728845,1048.065961728845,1006.2547929840242,604.4232800429323,252.8237116282378,163.02437314362263,163.02437314362263,163.02437314362263,163.02437314362263,163.02437314362263,163.02437314362263,163.02437314362263,163.02437314362263
2017-05-11T10:10,360.1647095491485,-476.4361145593203,-468.6895268901601,-468.69140744247636,-468.694037993091,-295.0534479451931,12.349497375092835,75.79697051444366,115.00239284334444,159.77111778974418,193.39835909358783,213.81356463862502,213.81356463862502,213.81356463862502,213.81356463862502,213.81356463862502,213.81356463862502
2017-05-11T11:10,12.71561036727333,208.6989124338654,205.82843133467574,-30.367887168162696,-111.49217123438581,-84.16348340383492,12.71561036727333,51.359570864665194,124.2886302742069,124.2886302742069,124.2886302742069,124.2886302742069,124.2886302742069,124.2886302742069,124.2886302742069,124.2886302742069,124.2886302742069
2017-05-11T12:10,-110.45944745793058,-357.67093446351186,-341.31282016459005,-256.7419162230079,-173.15344371766528,-147.56107213036552,-110.45944745793058,-72.47726666627733,152.7455220870705,152.7455220870705,152.7455220870705,152.7455220870705,152.7455220870705,152.7455220870705,152.7455220870705,152.7455220870705,152.7455220870705
2017-05-11T13:10,-14.066017437408533,-418.676303333815,-303.57660232073835,-276.23256361864554,-268.44006371059186,-222.97133415913672,-14.066017437408533,-1.9801405094425983,12.920464489341793,81.23680597925848,126.45924173724023,177.17276805042184,181.33797343497352,208.0070549282939,296.80873697580745,296.80873697580745,296.80873697580745
2017-05-11T14:10,14.900076413698601,-367.3922089156427,-262.9165901180863,-201.41308106167207,-145.3734547807829,-21.100384292289746,14.900076413698601,88.98486778690004,97.43308198194599,133.1978133900279,133.1978133900279,133.1978133900279,133.1978133900279,133.1978133900279,133.1978133900279,133.1978133900279,133.1978133900279
2017-05-11T15:10,-2.445292918970318,447.2660325687208,447.2660325687208,447.2660325687208,400.6177001018978,256.33360328825114,-2.445292918970318,43.20608248015303,72.64895749252945,93.31113981388452,93.31113981388452,93.31113981388452,93.31113981388452,93.31113981388452,93.31113981388452,93.31113981388452,93.31113981388452
2017-05-11T16:10,2.0393164995638706,-112.70912583288654,-249.05194231288667,-227.91331042187858,-171.1916496063902,-107.33566396784926,2.0393164995638706,86.00388214196202,114.56629013675804,174.28376972753057,174.28376972753057,174.28376972753057,174.28376972753057,174.28376972753057,174.28376972753057,174.28376972753057,174.28376972753057
